"GEOID","year","variable","Variable_Description","estimate","moe","County","Geography","State"
"3605103364",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,113.249475879504,"Livingston","Avon town","New York"
"3605103364",2020,"B17001H_ChildPov","White (Non-Hispanic)",3.84615384615385,5.38899836968996,"Livingston","Avon town","New York"
"3605103364",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",83.3333333333333,191.419299914167,"Livingston","Avon town","New York"
"3605103364",2021,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2021,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,72.50445240986,"Livingston","Avon town","New York"
"3605103364",2021,"B17001H_ChildPov","White (Non-Hispanic)",1.44230769230769,4.8189063580202,"Livingston","Avon town","New York"
"3605103364",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",70.1492537313433,38.0783602360958,"Livingston","Avon town","New York"
"3605103364",2022,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,63.2864718150167,"Livingston","Avon town","New York"
"3605103364",2022,"B17001H_ChildPov","White (Non-Hispanic)",3.34148329258354,5.26610419357936,"Livingston","Avon town","New York"
"3605103364",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",60.5633802816901,59.9802579293534,"Livingston","Avon town","New York"
"3605103364",2023,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,58.2459563607233,"Livingston","Avon town","New York"
"3605103364",2023,"B17001H_ChildPov","White (Non-Hispanic)",3.16239316239316,5.46112156835639,"Livingston","Avon town","New York"
"3605103364",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,140.038150399186,"Livingston","Avon town","New York"
"3605103364",2024,"B17001B_ChildPov","Black (Non-Hispanic)",0,156.709358780041,"Livingston","Avon town","New York"
"3605103364",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Avon town","New York"
"3605103364",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,81.256704552614,"Livingston","Avon town","New York"
"3605103364",2024,"B17001H_ChildPov","White (Non-Hispanic)",3.31632653061224,5.53119593222302,"Livingston","Avon town","New York"
"3605103364",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,243.770113657842,"Livingston","Avon town","New York"
"3605111715",2017,"B17001B_ChildPov","Black (Non-Hispanic)",100,6438.9440128021,"Livingston","Caledonia town","New York"
"3605111715",2017,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",0,76.2102355330306,"Livingston","Caledonia town","New York"
"3605111715",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2017,"B17001F_ChildPov","Other (Non-Hispanic)",0,635.085296108588,"Livingston","Caledonia town","New York"
"3605111715",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,423.390197405726,"Livingston","Caledonia town","New York"
"3605111715",2017,"B17001H_ChildPov","White (Non-Hispanic)",3.20945945945946,5.84397210066746,"Livingston","Caledonia town","New York"
"3605111715",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,200.553251402712,"Livingston","Caledonia town","New York"
"3605111715",2018,"B17001B_ChildPov","Black (Non-Hispanic)",100,2344.26012966897,"Livingston","Caledonia town","New York"
"3605111715",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",0,92.3760430703401,"Livingston","Caledonia town","New York"
"3605111715",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2018,"B17001F_ChildPov","Other (Non-Hispanic)",0,692.820323027551,"Livingston","Caledonia town","New York"
"3605111715",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,230.94010767585,"Livingston","Caledonia town","New York"
"3605111715",2018,"B17001H_ChildPov","White (Non-Hispanic)",7.69230769230769,7.77880364014391,"Livingston","Caledonia town","New York"
"3605111715",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,134.094256069849,"Livingston","Caledonia town","New York"
"3605111715",2019,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",0,106.587742004239,"Livingston","Caledonia town","New York"
"3605111715",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2019,"B17001F_ChildPov","Other (Non-Hispanic)",0,831.384387633061,"Livingston","Caledonia town","New York"
"3605111715",2019,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,118.769198233294,"Livingston","Caledonia town","New York"
"3605111715",2019,"B17001H_ChildPov","White (Non-Hispanic)",9.39907550077042,7.39517261572762,"Livingston","Caledonia town","New York"
"3605111715",2019,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,118.769198233294,"Livingston","Caledonia town","New York"
"3605111715",2020,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2020,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2020,"B17001D_ChildPov","Asian (Non-Hispanic)",0,148.461497791618,"Livingston","Caledonia town","New York"
"3605111715",2020,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2020,"B17001F_ChildPov","Other (Non-Hispanic)",0,1385.6406460551,"Livingston","Caledonia town","New York"
"3605111715",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,57.7350269189626,"Livingston","Caledonia town","New York"
"3605111715",2020,"B17001H_ChildPov","White (Non-Hispanic)",8.48585690515807,7.87895127226922,"Livingston","Caledonia town","New York"
"3605111715",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,180.73573644197,"Livingston","Caledonia town","New York"
"3605111715",2021,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",0,450.333209967908,"Livingston","Caledonia town","New York"
"3605111715",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2021,"B17001F_ChildPov","Other (Non-Hispanic)",0,1501.11069989303,"Livingston","Caledonia town","New York"
"3605111715",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,60.0444279957211,"Livingston","Caledonia town","New York"
"3605111715",2021,"B17001H_ChildPov","White (Non-Hispanic)",11.6197183098592,8.84495070664157,"Livingston","Caledonia town","New York"
"3605111715",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,160.833289274253,"Livingston","Caledonia town","New York"
"3605111715",2022,"B17001B_ChildPov","Black (Non-Hispanic)",0,166.790077765892,"Livingston","Caledonia town","New York"
"3605111715",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",0,562.916512459885,"Livingston","Caledonia town","New York"
"3605111715",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,49.4871659305393,"Livingston","Caledonia town","New York"
"3605111715",2022,"B17001H_ChildPov","White (Non-Hispanic)",12,8.9424862589491,"Livingston","Caledonia town","New York"
"3605111715",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,102.348456810888,"Livingston","Caledonia town","New York"
"3605111715",2023,"B17001B_ChildPov","Black (Non-Hispanic)",0,102.348456810888,"Livingston","Caledonia town","New York"
"3605111715",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",0,321.666578548506,"Livingston","Caledonia town","New York"
"3605111715",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,64.3333157097012,"Livingston","Caledonia town","New York"
"3605111715",2023,"B17001H_ChildPov","White (Non-Hispanic)",5.78231292517007,6.59878238530717,"Livingston","Caledonia town","New York"
"3605111715",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,60.8558391848524,"Livingston","Caledonia town","New York"
"3605111715",2024,"B17001B_ChildPov","Black (Non-Hispanic)",0,98.9743318610787,"Livingston","Caledonia town","New York"
"3605111715",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Caledonia town","New York"
"3605111715",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",5.26315789473684,61.5432034832636,"Livingston","Caledonia town","New York"
"3605111715",2024,"B17001H_ChildPov","White (Non-Hispanic)",3.40909090909091,6.61960370465077,"Livingston","Caledonia town","New York"
"3605111715",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",3.84615384615385,45.0142484318586,"Livingston","Caledonia town","New York"
"3605117618",2017,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2017,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2017,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",100,515.901004218684,"Livingston","Conesus town","New York"
"3605117618",2017,"B17001H_ChildPov","White (Non-Hispanic)",10.3932584269663,9.48856866484565,"Livingston","Conesus town","New York"
"3605117618",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,346.410161513775,"Livingston","Conesus town","New York"
"3605117618",2018,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2018,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",100,511.998883927355,"Livingston","Conesus town","New York"
"3605117618",2018,"B17001H_ChildPov","White (Non-Hispanic)",10.1796407185629,11.3219239731272,"Livingston","Conesus town","New York"
"3605117618",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,415.692193816531,"Livingston","Conesus town","New York"
"3605117618",2019,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2019,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2019,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",100,553.846153846154,"Livingston","Conesus town","New York"
"3605117618",2019,"B17001H_ChildPov","White (Non-Hispanic)",13.3079847908745,14.8018090897594,"Livingston","Conesus town","New York"
"3605117618",2019,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,346.410161513776,"Livingston","Conesus town","New York"
"3605117618",2020,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2020,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2020,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2020,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2020,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2020,"B17001H_ChildPov","White (Non-Hispanic)",10.7981220657277,17.3658344110789,"Livingston","Conesus town","New York"
"3605117618",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,0,"Livingston","Conesus town","New York"
"3605117618",2021,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2021,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2021,"B17001H_ChildPov","White (Non-Hispanic)",10.2702702702703,21.9418602012647,"Livingston","Conesus town","New York"
"3605117618",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,0,"Livingston","Conesus town","New York"
"3605117618",2022,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,346.410161513775,"Livingston","Conesus town","New York"
"3605117618",2022,"B17001H_ChildPov","White (Non-Hispanic)",4.375,28.0698414738347,"Livingston","Conesus town","New York"
"3605117618",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,0,"Livingston","Conesus town","New York"
"3605117618",2023,"B17001B_ChildPov","Black (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Livingston","Conesus town","New York"
"3605117618",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,375.277674973257,"Livingston","Conesus town","New York"
